Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
636,12/11/2023 04:28:42 (UTC-4:00),Normal, ,293.6,0.1,29,293.2,0.1,29,293.2,0.1,29,17.2,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,60.050,0.000,576.000,11562.000,31039.000,29.7, ,0.00,0.000,0.000,0.000,0
637,12/11/2023 04:33:43 (UTC-4:00),Normal, ,305.1,0.1,31,304.9,0.1,30,304.8,0.1,30,10.9,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,576.000,11562.000,31039.000,30.2, ,0.00,0.000,0.000,0.000,0
638,12/11/2023 04:38:46 (UTC-4:00),Normal, ,305.1,0.1,31,390.5,0.1,39,390.1,0.1,39,12.1,0.1,0,218.8,0.0,0.0,2.5,0.0,0.0,20.000,60.030,0.000,576.000,11562.000,31039.000,30.7, ,0.00,0.000,0.000,0.000,0
639,12/11/2023 04:43:48 (UTC-4:00),Normal, ,305.3,0.2,61,312.3,0.1,31,314.1,0.1,31,17.3,0.1,0,218.9,0.0,0.0,2.5,0.0,0.0,120.000,60.000,0.000,576.000,11562.000,31039.000,31.0, ,0.00,0.000,0.000,0.000,0
640,12/11/2023 04:48:53 (UTC-4:00),Normal, ,295.0,0.2,59,311.9,0.2,62,313.9,0.1,31,12.0,0.1,0,218.7,0.0,0.0,2.7,0.0,0.0,170.000,59.950,0.100,576.000,11562.000,31039.000,31.3, ,0.00,0.000,0.000,0.000,0
641,12/11/2023 04:53:56 (UTC-4:00),Normal, ,311.2,0.3,93,320.3,0.3,96,333.8,0.2,67,15.6,0.1,0,219.1,0.0,0.0,2.8,0.0,0.0,250.000,60.000,0.100,576.000,11562.000,31039.000,31.7, ,0.00,0.000,0.000,0.000,0
642,12/11/2023 04:58:59 (UTC-4:00),Normal, ,325.0,0.4,130,342.4,0.4,137,344.1,0.3,103,10.8,0.1,0,219.0,0.0,0.0,3.1,0.0,0.0,360.000,59.980,0.100,576.000,11562.000,31039.000,32.0, ,0.00,0.000,0.000,0.000,0
643,12/11/2023 05:04:01 (UTC-4:00),Normal, ,374.7,0.4,150,360.0,0.4,144,353.3,0.3,106,13.5,0.1,0,219.3,0.0,0.0,3.2,0.0,0.0,440.000,59.990,0.100,576.000,11562.000,31039.000,32.5, ,0.00,0.000,0.000,0.000,0
644,12/11/2023 05:09:02 (UTC-4:00),Normal, ,369.1,0.5,185,354.3,0.5,177,348.0,0.5,174,15.2,0.1,0,219.8,0.0,0.0,3.5,0.0,0.0,560.000,60.020,0.200,576.000,11562.000,31039.000,32.9, ,0.00,0.000,0.000,0.000,0
645,12/11/2023 05:14:05 (UTC-4:00),Normal, ,337.2,0.7,236,350.4,0.7,245,356.1,0.6,214,17.6,0.1,0,219.4,0.0,0.0,4.0,0.0,0.0,700.000,59.980,0.200,576.000,11562.000,31039.000,33.3, ,0.00,0.000,0.000,0.000,0
646,12/11/2023 05:19:07 (UTC-4:00),Normal, ,323.3,0.9,291,360.3,0.8,288,354.0,0.8,283,13.0,0.1,0,219.8,0.0,0.0,4.6,0.0,0.0,850.000,60.020,0.300,576.000,11562.000,31039.000,33.7, ,0.00,0.000,0.000,0.000,0
647,12/11/2023 05:24:10 (UTC-4:00),Normal, ,319.2,1.1,351,356.4,0.9,321,358.1,0.9,322,11.0,0.1,0,219.7,0.0,0.0,5.0,0.0,0.0,990.000,60.040,0.400,576.000,11563.000,31039.000,34.3, ,0.00,0.000,0.000,0.000,0
648,12/11/2023 05:29:14 (UTC-4:00),Normal, ,315.1,1.2,378,372.2,0.9,335,361.9,1.0,362,14.0,0.1,0,219.7,0.0,0.0,5.5,0.0,0.0,1100.000,60.020,0.500,576.000,11563.000,31039.000,34.8, ,0.00,0.000,0.000,0.000,0
649,12/11/2023 05:34:16 (UTC-4:00),Normal, ,313.3,1.4,439,354.4,1.2,425,356.1,1.2,427,10.6,0.1,0,219.4,0.0,0.0,6.1,0.0,0.0,1240.000,59.980,0.600,577.000,11563.000,31039.000,35.5, ,0.00,0.000,0.000,0.000,0
650,12/11/2023 05:39:20 (UTC-4:00),Normal, ,325.3,1.6,520,362.4,1.5,544,356.1,1.4,499,15.5,0.1,0,219.7,0.0,0.0,6.8,0.0,0.0,1430.000,60.000,0.700,577.000,11563.000,31040.000,36.1, ,0.00,0.000,0.000,0.000,0
651,12/11/2023 05:44:21 (UTC-4:00),Normal, ,373.1,1.6,597,358.2,1.6,573,355.9,1.6,569,14.1,0.1,0,219.8,0.0,0.0,7.4,0.0,0.0,1590.000,59.950,0.800,577.000,11563.000,31040.000,36.8, ,0.00,0.000,0.000,0.000,0
652,12/11/2023 05:49:23 (UTC-4:00),Normal, ,367.1,1.7,624,356.1,1.8,641,353.9,1.7,602,12.7,0.1,0,220.1,0.0,0.0,8.3,0.0,0.0,1800.000,59.980,0.900,577.000,11563.000,31040.000,37.6, ,0.00,0.000,0.000,0.000,0
653,12/11/2023 05:54:25 (UTC-4:00),Normal, ,361.2,2.0,722,350.3,2.0,701,356.0,1.9,676,17.5,0.1,0,220.8,0.0,0.0,9.2,0.0,0.0,2010.000,60.000,1.100,577.000,11563.000,31040.000,38.4, ,0.00,0.000,0.000,0.000,0
654,12/11/2023 05:59:31 (UTC-4:00),Normal, ,355.2,2.2,781,352.3,2.1,740,350.0,2.1,735,17.6,0.1,0,220.0,0.0,0.0,10.0,0.0,0.0,2190.000,59.980,1.300,577.000,11563.000,31040.000,39.3, ,0.00,0.000,0.000,0.000,0
655,12/11/2023 06:04:32 (UTC-4:00),Normal, ,355.2,2.4,852,352.3,2.3,810,350.0,2.2,770,14.2,0.1,0,220.1,0.0,0.0,10.8,0.0,0.0,2380.000,59.970,1.500,577.000,11564.000,31040.000,40.2, ,0.00,0.000,0.000,0.000,0
656,12/11/2023 06:09:34 (UTC-4:00),Normal, ,353.3,2.6,919,350.4,2.5,876,352.1,2.4,845,14.9,0.1,0,220.0,0.0,0.0,11.7,0.0,0.0,2590.000,60.000,1.700,578.000,11564.000,31041.000,40.9, ,0.00,0.000,0.000,0.000,0
657,12/11/2023 06:14:37 (UTC-4:00),Normal, ,349.4,2.7,943,346.5,2.7,936,348.2,2.6,905,10.5,0.1,0,219.8,0.0,0.0,12.4,0.0,0.0,2740.000,59.960,1.900,578.000,11564.000,31041.000,41.6, ,0.00,0.000,0.000,0.000,0
658,12/11/2023 06:19:40 (UTC-4:00),Normal, ,343.3,3.0,1030,348.4,2.8,976,346.2,2.8,969,11.2,0.1,0,219.8,0.0,0.0,13.2,0.0,0.0,2930.000,59.990,2.100,578.000,11564.000,31041.000,42.4, ,0.00,0.000,0.000,0.000,0
659,12/11/2023 06:24:42 (UTC-4:00),Normal, ,339.1,3.0,1017,344.2,2.9,998,349.8,2.7,944,11.4,0.1,0,219.4,0.0,0.0,13.2,0.0,0.0,2910.000,59.970,2.400,578.000,11565.000,31041.000,43.1, ,0.00,0.000,0.000,0.000,0
660,12/11/2023 06:29:44 (UTC-4:00),Normal, ,339.2,2.9,984,340.3,2.8,953,341.9,2.7,923,11.4,0.1,0,219.1,0.0,0.0,12.7,0.0,0.0,2790.000,60.020,2.600,579.000,11565.000,31041.000,43.6, ,0.00,0.000,0.000,0.000,0
661,12/11/2023 06:34:48 (UTC-4:00),Normal, ,340.9,3.2,1091,342.1,3.1,1061,343.8,3.0,1031,14.9,0.1,0,217.8,0.0,0.0,14.4,0.0,0.0,3170.000,60.020,2.900,579.000,11565.000,31042.000,44.2, ,0.00,0.000,0.000,0.000,0
662,12/11/2023 06:39:51 (UTC-4:00),Normal, ,337.5,3.4,1148,342.5,3.3,1130,340.3,3.2,1089,16.1,0.1,0,220.9,0.0,0.0,14.9,0.0,0.0,3340.000,60.030,3.200,579.000,11565.000,31042.000,44.8, ,0.00,0.000,0.000,0.000,0
663,12/11/2023 06:44:53 (UTC-4:00),Normal, ,339.2,3.5,1187,336.4,3.4,1144,338.0,3.3,1115,14.0,0.1,0,220.3,0.0,0.0,15.1,0.0,0.0,3380.000,60.010,3.400,579.000,11566.000,31042.000,45.5, ,0.00,0.000,0.000,0.000,0
664,12/11/2023 06:49:55 (UTC-4:00),Normal, ,339.3,3.8,1289,336.6,3.7,1245,342.1,3.6,1232,16.6,0.1,0,219.8,0.0,0.0,16.7,0.0,0.0,3720.000,60.040,3.700,580.000,11566.000,31043.000,46.4, ,0.00,0.000,0.000,0.000,0
665,12/11/2023 06:54:59 (UTC-4:00),Normal, ,335.3,4.1,1375,332.5,4.0,1330,334.2,3.9,1303,11.5,0.1,0,219.9,0.0,0.0,17.8,0.0,0.0,3970.000,60.050,4.100,580.000,11566.000,31043.000,47.3, ,0.00,0.000,0.000,0.000,0
666,12/11/2023 07:00:01 (UTC-4:00),Normal, ,335.2,4.1,1374,332.4,4.1,1363,330.2,4.0,1321,11.4,0.1,0,219.9,0.0,0.0,17.9,0.0,0.0,4000.000,60.060,4.400,580.000,11567.000,31043.000,48.3, ,0.00,0.000,0.000,0.000,0
667,12/11/2023 07:05:04 (UTC-4:00),Normal, ,331.2,4.1,1358,328.3,4.1,1346,334.0,3.9,1303,10.4,0.1,0,219.8,0.0,0.0,17.7,0.0,0.0,3930.000,60.000,4.700,581.000,11567.000,31044.000,49.0, ,0.00,0.000,0.000,0.000,0
668,12/11/2023 07:10:05 (UTC-4:00),Normal, ,329.3,4.1,1350,330.3,4.0,1321,332.0,3.9,1295,13.5,0.1,0,219.0,0.0,0.0,17.7,0.0,0.0,3940.000,59.960,5.100,581.000,11567.000,31044.000,49.4, ,0.00,0.000,0.000,0.000,0
669,12/11/2023 07:15:09 (UTC-4:00),Normal, ,329.5,4.6,1516,326.7,4.5,1470,336.3,4.3,1446,9.9,0.1,0,219.1,0.0,0.0,19.5,0.0,0.0,4340.000,59.930,5.400,581.000,11568.000,31044.000,50.1, ,0.00,0.000,0.000,0.000,0
670,12/11/2023 07:20:11 (UTC-4:00),Normal, ,331.4,4.6,1524,332.4,4.5,1496,330.2,4.4,1453,13.8,0.1,0,218.5,0.0,0.0,20.0,0.0,0.0,4440.000,59.950,5.800,582.000,11568.000,31045.000,50.9, ,0.00,0.000,0.000,0.000,0
671,12/11/2023 07:25:14 (UTC-4:00),Normal, ,327.1,4.4,1439,328.2,4.3,1411,333.8,4.2,1402,10.6,0.1,0,218.0,0.0,0.0,19.0,0.0,0.0,4200.000,59.950,6.100,582.000,11568.000,31045.000,51.3, ,0.00,0.000,0.000,0.000,0
672,12/11/2023 07:30:17 (UTC-4:00),Normal, ,333.1,4.5,1499,326.3,4.5,1468,332.1,4.4,1461,13.1,0.1,0,220.7,0.0,0.0,19.4,0.0,0.0,4370.000,59.940,6.500,582.000,11569.000,31045.000,51.6, ,0.00,0.000,0.000,0.000,0
673,12/11/2023 07:35:20 (UTC-4:00),Normal, ,327.1,4.6,1505,328.2,4.5,1477,337.7,4.2,1418,10.7,0.1,0,220.8,0.0,0.0,19.3,0.0,0.0,4320.000,59.990,6.900,583.000,11569.000,31046.000,51.9, ,0.00,0.000,0.000,0.000,0
674,12/11/2023 07:40:22 (UTC-4:00),Normal, ,337.0,4.8,1618,330.3,4.8,1585,328.0,4.7,1542,12.7,0.1,0,220.9,0.0,0.0,20.7,0.0,0.0,4640.000,60.000,7.200,583.000,11569.000,31046.000,52.4, ,0.00,0.000,0.000,0.000,0
675,12/11/2023 07:45:26 (UTC-4:00),Normal, ,323.7,5.2,1683,324.7,5.0,1624,326.5,4.9,1600,14.8,0.1,0,220.9,0.0,0.0,21.5,0.0,0.0,4850.000,60.010,7.600,584.000,11570.000,31046.000,53.3, ,0.00,0.000,0.000,0.000,0
676,12/11/2023 07:50:26 (UTC-4:00),Normal, ,327.5,5.4,1769,324.7,5.3,1721,326.4,5.2,1697,15.4,0.1,0,220.9,0.0,0.0,22.6,0.0,0.0,5090.000,60.040,8.100,584.000,11570.000,31047.000,54.2, ,0.00,0.000,0.000,0.000,0
677,12/11/2023 07:55:29 (UTC-4:00),Normal, ,325.3,5.4,1757,322.3,5.3,1708,328.0,5.1,1673,15.8,0.1,0,220.5,0.0,0.0,22.6,0.0,0.0,5060.000,60.020,8.500,584.000,11571.000,31047.000,54.8, ,0.00,0.000,0.000,0.000,0
678,12/11/2023 08:00:32 (UTC-4:00),Normal, ,327.6,5.5,1802,324.8,5.4,1754,326.6,5.3,1731,9.8,0.1,0,220.5,0.0,0.0,23.2,0.0,0.0,5210.000,59.990,8.900,585.000,11571.000,31048.000,55.3, ,0.00,0.000,0.000,0.000,0
679,12/11/2023 08:05:36 (UTC-4:00),Normal, ,324.9,6.1,1982,322.1,6.1,1965,327.7,5.9,1933,10.3,0.1,0,220.8,0.0,0.0,25.7,0.0,0.0,5770.000,59.960,9.400,585.000,11572.000,31048.000,56.6, ,0.00,0.000,0.000,0.000,0
680,12/11/2023 08:10:40 (UTC-4:00),Normal, ,320.8,6.4,2053,318.1,6.3,2004,323.6,6.2,2006,14.1,0.1,0,220.5,0.0,0.0,26.4,0.0,0.0,5940.000,59.990,9.900,586.000,11572.000,31049.000,58.0, ,0.00,0.000,0.000,0.000,0
681,12/11/2023 08:15:40 (UTC-4:00),Normal, ,323.4,6.5,2102,324.3,6.3,2043,326.2,6.2,2022,9.3,0.1,0,220.7,0.0,0.0,27.0,0.0,0.0,6090.000,60.000,10.400,586.000,11573.000,31049.000,59.2, ,0.00,0.000,0.000,0.000,0
682,12/11/2023 08:20:44 (UTC-4:00),Normal, ,319.3,6.6,2107,320.2,6.5,2081,325.8,6.3,2053,9.7,0.1,0,220.2,0.0,0.0,27.3,0.0,0.0,6120.000,59.990,10.900,587.000,11573.000,31050.000,60.2, ,0.00,0.000,0.000,0.000,0
683,12/11/2023 08:25:46 (UTC-4:00),Normal, ,322.9,6.7,2163,316.2,6.7,2119,321.7,6.5,2091,12.0,0.1,0,220.6,0.0,0.0,27.8,0.0,0.0,6270.000,59.970,11.400,587.000,11574.000,31050.000,61.1, ,0.00,0.000,0.000,0.000,0
684,12/11/2023 08:30:50 (UTC-4:00),Normal, ,322.6,6.8,2194,316.0,6.8,2149,317.7,6.6,2097,10.7,0.1,0,220.4,0.0,0.0,28.1,0.0,0.0,6310.000,60.020,11.900,588.000,11574.000,31051.000,61.9, ,0.00,0.000,0.000,0.000,0
685,12/11/2023 08:35:52 (UTC-4:00),Normal, ,313.0,6.9,2160,314.0,6.8,2135,319.5,6.6,2109,10.6,0.1,0,220.1,0.0,0.0,28.1,0.0,0.0,6290.000,60.010,12.500,588.000,11575.000,31051.000,62.5, ,0.00,0.000,0.000,0.000,0
686,12/11/2023 08:40:53 (UTC-4:00),Normal, ,317.3,6.9,2189,314.5,6.8,2139,320.1,6.7,2145,9.0,0.1,0,220.1,0.0,0.0,28.2,0.0,0.0,6350.000,59.990,13.000,589.000,11575.000,31052.000,63.0, ,0.00,0.000,0.000,0.000,0
687,12/11/2023 08:45:55 (UTC-4:00),Normal, ,319.4,7.0,2236,312.6,7.0,2188,318.2,6.8,2164,14.2,0.1,0,220.1,0.0,0.0,28.8,0.0,0.0,6480.000,59.990,13.500,589.000,11576.000,31052.000,63.5, ,0.00,0.000,0.000,0.000,0
688,12/11/2023 08:50:58 (UTC-4:00),Normal, ,314.9,7.2,2267,315.9,7.1,2243,317.8,7.0,2225,11.7,0.1,0,220.1,0.0,0.0,29.4,0.0,0.0,6600.000,59.950,14.100,590.000,11576.000,31053.000,64.2, ,0.00,0.000,0.000,0.000,0
689,12/11/2023 08:56:00 (UTC-4:00),Normal, ,317.5,7.3,2318,310.8,7.3,2269,316.3,7.1,2246,8.9,0.1,0,219.8,0.0,0.0,30.0,0.0,0.0,6720.000,59.980,14.600,591.000,11577.000,31053.000,64.9, ,0.00,0.000,0.000,0.000,0
690,12/11/2023 09:01:03 (UTC-4:00),Normal, ,316.7,7.4,2344,310.1,7.4,2295,311.9,7.3,2277,9.4,0.1,0,220.2,0.0,0.0,30.1,0.0,0.0,6770.000,60.000,15.200,591.000,11577.000,31054.000,65.7, ,0.00,0.000,0.000,0.000,0
691,12/11/2023 09:06:06 (UTC-4:00),Normal, ,310.9,7.5,2332,311.7,7.4,2307,317.3,7.2,2285,10.1,0.1,0,219.9,0.0,0.0,30.1,0.0,0.0,6760.000,59.990,15.800,592.000,11578.000,31055.000,66.3, ,0.00,0.000,0.000,0.000,0
692,12/11/2023 09:11:10 (UTC-4:00),Normal, ,317.2,7.5,2379,310.4,7.5,2328,316.1,7.3,2308,9.5,0.1,0,219.6,0.0,0.0,30.7,0.0,0.0,6890.000,59.990,16.400,592.000,11579.000,31055.000,66.7, ,0.00,0.000,0.000,0.000,0
693,12/11/2023 09:16:12 (UTC-4:00),Normal, ,313.7,7.7,2415,310.7,7.6,2361,312.5,7.5,2344,8.7,0.1,0,219.4,0.0,0.0,31.0,0.0,0.0,6970.000,59.980,16.900,593.000,11579.000,31056.000,67.4, ,0.00,0.000,0.000,0.000,0
694,12/11/2023 09:21:16 (UTC-4:00),Normal, ,310.9,7.8,2425,311.9,7.6,2370,313.4,7.6,2382,10.6,0.1,0,221.8,0.0,0.0,31.0,0.0,0.0,7030.000,59.970,17.500,593.000,11580.000,31056.000,67.9, ,0.00,0.000,0.000,0.000,0
695,12/11/2023 09:26:19 (UTC-4:00),Normal, ,311.6,7.8,2430,305.0,7.8,2379,310.4,7.7,2390,13.7,0.1,0,221.7,0.0,0.0,31.1,0.0,0.0,7040.000,59.940,18.100,594.000,11580.000,31057.000,68.4, ,0.00,0.000,0.000,0.000,0
696,12/11/2023 09:31:21 (UTC-4:00),Normal, ,309.1,8.0,2473,310.0,7.8,2418,312.0,7.7,2402,11.4,0.1,0,222.0,0.0,0.0,31.5,0.0,0.0,7120.000,59.920,18.700,595.000,11581.000,31058.000,68.8, ,0.00,0.000,0.000,0.000,0
697,12/11/2023 09:36:22 (UTC-4:00),Normal, ,312.7,7.9,2470,302.3,8.0,2418,311.5,7.8,2430,11.1,0.1,0,221.7,0.0,0.0,31.7,0.0,0.0,7170.000,59.940,19.300,595.000,11581.000,31058.000,69.2, ,0.00,0.000,0.000,0.000,0
698,12/11/2023 09:41:26 (UTC-4:00),Normal, ,310.8,8.0,2486,304.3,8.0,2434,306.1,8.0,2449,11.0,0.1,0,221.7,0.0,0.0,31.8,0.0,0.0,7200.000,59.970,19.900,596.000,11582.000,31059.000,69.6, ,0.00,0.000,0.000,0.000,0
699,12/11/2023 09:46:28 (UTC-4:00),Normal, ,305.7,8.2,2507,306.3,8.0,2450,304.4,8.0,2435,11.5,0.1,0,221.4,0.0,0.0,31.8,0.0,0.0,7210.000,59.970,20.500,596.000,11583.000,31059.000,70.0, ,0.00,0.000,0.000,0.000,0
700,12/11/2023 09:51:32 (UTC-4:00),Normal, ,303.5,8.2,2489,300.5,8.2,2464,302.3,8.1,2449,10.9,0.1,0,221.7,0.0,0.0,32.0,0.0,0.0,7220.000,59.950,21.100,597.000,11583.000,31060.000,68.9, ,0.00,0.000,0.000,0.000,0
701,12/11/2023 09:56:34 (UTC-4:00),Normal, ,307.3,8.1,2489,300.5,8.1,2434,302.6,8.0,2421,8.5,0.1,0,221.6,0.0,0.0,31.8,0.0,0.0,7200.000,60.040,21.700,598.000,11584.000,31061.000,68.9, ,0.00,0.000,0.000,0.000,0
702,12/11/2023 10:01:35 (UTC-4:00),Normal, ,305.4,8.2,2504,298.9,8.2,2451,304.2,8.1,2464,12.8,0.1,0,221.8,0.0,0.0,32.0,0.0,0.0,7240.000,60.010,22.300,598.000,11584.000,31061.000,69.0, ,0.00,0.000,0.000,0.000,0
703,12/11/2023 10:06:37 (UTC-4:00),Normal, ,300.8,8.3,2497,294.3,8.3,2443,299.6,8.1,2427,10.3,0.1,0,221.9,0.0,0.0,31.6,0.0,0.0,7150.000,59.960,22.900,599.000,11585.000,31062.000,69.1, ,0.00,0.000,0.000,0.000,0
704,12/11/2023 10:06:48 (UTC-4:00),Normal, ,300.8,8.3,2497,294.3,8.3,2443,299.6,8.1,2427,10.3,0.1,0,221.9,0.0,0.0,31.6,0.0,0.0,7150.000,59.960,22.900,599.000,11585.000,31062.000,69.1, ,0.00,0.000,0.000,0.000,0
705,12/11/2023 10:11:40 (UTC-4:00),Normal, ,303.0,7.7,2333,300.6,7.7,2315,301.8,7.6,2294,10.9,0.1,0,221.8,0.0,0.0,29.9,0.0,0.0,6760.000,60.000,23.500,599.000,11586.000,31062.000,68.0, ,0.00,0.000,0.000,0.000,0
706,12/11/2023 10:16:42 (UTC-4:00),Normal, ,299.8,7.9,2368,296.9,7.9,2346,301.9,7.7,2325,9.3,0.1,0,221.6,0.0,0.0,30.5,0.0,0.0,6870.000,59.990,24.100,600.000,11586.000,31063.000,68.0, ,0.00,0.000,0.000,0.000,0
707,12/11/2023 10:16:53 (UTC-4:00),Normal, ,299.8,7.9,2368,296.9,7.9,2346,301.9,7.7,2325,9.3,0.1,0,221.6,0.0,0.0,30.5,0.0,0.0,6870.000,59.990,24.100,600.000,11586.000,31063.000,68.0, ,0.00,0.000,0.000,0.000,0
708,12/11/2023 10:21:47 (UTC-4:00),Normal, ,303.8,8.2,2491,300.8,8.1,2436,302.0,8.1,2446,11.4,0.1,0,221.4,0.0,0.0,31.7,0.0,0.0,7180.000,59.950,24.700,601.000,11587.000,31064.000,68.2, ,0.00,0.000,0.000,0.000,0
709,12/11/2023 10:26:47 (UTC-4:00),Normal, ,301.1,8.3,2499,293.8,8.4,2468,299.4,8.2,2455,11.0,0.1,0,221.6,0.0,0.0,32.1,0.0,0.0,7230.000,59.990,25.300,601.000,11587.000,31064.000,68.4, ,0.00,0.000,0.000,0.000,0
710,12/11/2023 10:31:51 (UTC-4:00),Normal, ,298.0,8.2,2444,294.4,8.2,2414,296.3,8.1,2400,11.7,0.1,0,221.7,0.0,0.0,31.1,0.0,0.0,7080.000,59.990,25.900,602.000,11588.000,31065.000,68.9, ,0.00,0.000,0.000,0.000,0
711,12/11/2023 10:36:53 (UTC-4:00),Normal, ,299.2,8.4,2513,295.4,8.3,2452,293.3,8.3,2434,8.9,0.1,0,221.6,0.0,0.0,32.0,0.0,0.0,7210.000,59.970,26.500,602.000,11589.000,31065.000,69.2, ,0.00,0.000,0.000,0.000,0
712,12/11/2023 10:41:55 (UTC-4:00),Normal, ,300.0,8.5,2550,297.0,8.4,2495,294.8,8.4,2476,8.2,0.1,0,221.6,0.0,0.0,32.5,0.0,0.0,7360.000,60.000,27.100,603.000,11589.000,31066.000,69.7, ,0.00,0.000,0.000,0.000,0
713,12/11/2023 10:46:58 (UTC-4:00),Normal, ,298.0,8.5,2533,295.0,8.4,2478,292.8,8.4,2460,10.9,0.1,0,221.6,0.0,0.0,32.3,0.0,0.0,7280.000,60.010,27.700,604.000,11590.000,31067.000,70.2, ,0.00,0.000,0.000,0.000,0
714,12/11/2023 10:52:01 (UTC-4:00),Normal, ,294.6,8.4,2475,289.7,8.4,2433,293.4,8.3,2435,11.9,0.1,0,221.6,0.0,0.0,31.8,0.0,0.0,7170.000,59.990,28.300,604.000,11590.000,31067.000,70.3, ,0.00,0.000,0.000,0.000,0
715,12/11/2023 10:57:04 (UTC-4:00),Normal, ,291.8,8.4,2451,287.7,8.4,2417,290.6,8.3,2412,11.0,0.1,0,221.0,0.0,0.0,31.4,0.0,0.0,7090.000,60.020,28.900,605.000,11591.000,31068.000,70.1, ,0.00,0.000,0.000,0.000,0
716,12/11/2023 11:02:07 (UTC-4:00),Normal, ,288.0,8.5,2448,288.4,8.3,2394,286.8,8.3,2380,8.4,0.1,0,221.5,0.0,0.0,31.2,0.0,0.0,7040.000,60.030,29.500,605.000,11592.000,31068.000,69.9, ,0.00,0.000,0.000,0.000,0
717,12/11/2023 11:07:09 (UTC-4:00),Normal, ,292.9,8.4,2460,289.8,8.3,2405,291.6,8.2,2391,9.1,0.1,0,221.7,0.0,0.0,31.1,0.0,0.0,7060.000,59.990,30.100,606.000,11592.000,31069.000,69.8, ,0.00,0.000,0.000,0.000,0
718,12/11/2023 11:12:11 (UTC-4:00),Normal, ,297.1,8.5,2525,294.2,8.4,2471,299.6,8.2,2457,11.3,0.1,0,221.9,0.0,0.0,32.3,0.0,0.0,7270.000,59.980,30.700,607.000,11593.000,31070.000,69.9, ,0.00,0.000,0.000,0.000,0
719,12/11/2023 11:17:15 (UTC-4:00),Normal, ,299.8,8.4,2518,296.8,8.3,2463,298.6,8.2,2449,12.6,0.1,0,221.9,0.0,0.0,32.0,0.0,0.0,7260.000,59.970,31.300,607.000,11593.000,31070.000,70.2, ,0.00,0.000,0.000,0.000,0
720,12/11/2023 11:22:18 (UTC-4:00),Normal, ,299.7,8.2,2458,296.7,8.1,2403,298.4,8.0,2387,12.4,0.1,0,222.5,0.0,0.0,31.2,0.0,0.0,7090.000,60.000,31.900,608.000,11594.000,31071.000,70.2, ,0.00,0.000,0.000,0.000,0
721,12/11/2023 11:27:19 (UTC-4:00),Normal, ,301.5,8.2,2472,294.6,8.2,2416,296.4,8.1,2401,12.3,0.1,0,222.0,0.0,0.0,31.4,0.0,0.0,7110.000,59.940,32.500,608.000,11595.000,31071.000,69.9, ,0.00,0.000,0.000,0.000,0
722,12/11/2023 11:32:21 (UTC-4:00),Normal, ,296.9,8.2,2435,290.1,8.2,2379,295.6,8.0,2365,10.0,0.1,0,222.1,0.0,0.0,30.8,0.0,0.0,7000.000,59.960,33.100,609.000,11595.000,31072.000,69.8, ,0.00,0.000,0.000,0.000,0
723,12/11/2023 11:37:25 (UTC-4:00),Normal, ,299.5,8.0,2396,296.5,8.0,2372,294.4,8.0,2355,9.1,0.1,0,222.1,0.0,0.0,30.8,0.0,0.0,6950.000,59.940,33.700,610.000,11596.000,31073.000,69.7, ,0.00,0.000,0.000,0.000,0
724,12/11/2023 11:42:28 (UTC-4:00),Normal, ,298.8,8.1,2420,295.9,8.1,2397,297.5,8.0,2380,12.0,0.1,0,221.9,0.0,0.0,30.9,0.0,0.0,7020.000,59.960,34.300,610.000,11596.000,31073.000,69.6, ,0.00,0.000,0.000,0.000,0
725,12/11/2023 11:47:29 (UTC-4:00),Normal, ,307.3,8.0,2458,300.3,8.0,2402,298.1,8.0,2385,13.4,0.1,0,222.4,0.0,0.0,31.3,0.0,0.0,7090.000,59.970,34.900,611.000,11597.000,31074.000,69.9, ,0.00,0.000,0.000,0.000,0
726,12/11/2023 11:52:31 (UTC-4:00),Normal, ,303.3,8.0,2426,296.5,8.0,2372,298.1,7.9,2355,11.2,0.1,0,221.8,0.0,0.0,30.7,0.0,0.0,6970.000,59.980,35.500,611.000,11598.000,31074.000,69.9, ,0.00,0.000,0.000,0.000,0
727,12/11/2023 11:57:34 (UTC-4:00),Normal, ,304.9,7.8,2378,298.0,7.8,2324,295.9,7.8,2308,8.7,0.1,0,222.5,0.0,0.0,30.3,0.0,0.0,6870.000,59.970,36.000,612.000,11598.000,31075.000,69.3, ,0.00,0.000,0.000,0.000,0
728,12/11/2023 12:02:37 (UTC-4:00),Normal, ,303.1,7.7,2334,296.3,7.8,2311,294.1,7.8,2294,10.1,0.1,0,220.5,0.0,0.0,30.1,0.0,0.0,6760.000,60.010,36.600,613.000,11599.000,31075.000,68.9, ,0.00,0.000,0.000,0.000,0
