Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
851,18/09/2023 16:41:56 (UTC-4:00),Normal, ,294.7,0.1,29,308.0,0.1,31,293.9,0.1,29,10.9,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,20.000,60.020,41.000,705.000,9332.000,28809.000,34.8, ,0.00,0.000,0.000,0.000,0
852,18/09/2023 16:46:26 (UTC-4:00),Normal, ,289.5,0.1,29,288.3,0.1,29,289.0,0.1,29,10.6,0.1,0,217.6,0.0,0.0,2.6,0.0,0.0,20.000,60.010,41.000,705.000,9332.000,28809.000,34.5, ,0.00,0.000,0.000,0.000,0
853,18/09/2023 16:49:41 (UTC-4:00),Normal, ,285.4,0.1,29,284.0,0.1,28,284.8,0.1,28,9.6,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,60.010,41.000,705.000,9332.000,28809.000,34.4, ,0.00,0.000,0.000,0.000,0
854,18/09/2023 16:54:08 (UTC-4:00),Normal, ,345.0,0.1,35,279.6,0.1,28,344.5,0.1,34,10.6,0.1,0,217.6,0.0,0.0,2.6,0.0,0.0,20.000,60.010,41.000,705.000,9332.000,28809.000,34.2, ,0.00,0.000,0.000,0.000,0
855,18/09/2023 16:59:44 (UTC-4:00),Normal, ,269.3,0.1,27,268.2,0.1,27,269.4,0.1,27,11.7,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,60.030,41.000,705.000,9332.000,28809.000,34.0, ,0.00,0.000,0.000,0.000,0
856,18/09/2023 17:05:41 (UTC-4:00),Normal, ,254.9,0.1,25,253.5,0.1,25,255.5,0.1,26,16.0,0.1,0,216.9,0.0,0.0,2.6,0.0,0.0,20.000,60.030,41.000,705.000,9332.000,28809.000,33.9, ,0.00,0.000,0.000,0.000,0
857,18/09/2023 17:10:22 (UTC-4:00),Normal, ,286.4,0.1,29,242.8,0.1,24,240.1,0.1,24,10.0,0.1,0,216.5,0.0,0.0,2.6,0.0,0.0,20.000,60.000,41.000,705.000,9332.000,28809.000,33.7, ,0.00,0.000,0.000,0.000,0
858,18/09/2023 17:15:52 (UTC-4:00),Normal, ,202.0,0.1,20,197.5,0.1,20,205.7,0.1,21,11.4,0.1,0,215.4,0.0,0.0,2.6,0.0,0.0,20.000,60.010,41.000,705.000,9332.000,28809.000,33.5, ,0.00,0.000,0.000,0.000,0
859,18/09/2023 17:19:09 (UTC-4:00),Normal, ,121.0,0.1,12,123.0,0.1,12,121.2,0.1,12,10.0,0.1,0,215.0,0.0,0.0,2.6,0.0,0.0,20.000,59.970,41.100,705.000,9332.000,28809.000,33.4, ,0.00,0.000,0.000,0.000,0
860,19/09/2023 05:05:32 (UTC-4:00),Normal, ,276.4,0.1,28,275.9,0.1,28,276.1,0.1,28,18.2,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,705.000,9332.000,28809.000,25.9, ,0.00,0.000,0.000,0.000,0
861,19/09/2023 05:09:50 (UTC-4:00),Normal, ,276.4,0.1,28,275.8,0.1,28,276.0,0.1,28,12.5,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,20.000,59.950,0.000,705.000,9332.000,28809.000,26.4, ,0.00,0.000,0.000,0.000,0
862,19/09/2023 05:14:49 (UTC-4:00),Normal, ,281.0,0.1,28,280.6,0.1,28,280.6,0.1,28,17.0,0.1,0,218.4,0.0,0.0,2.6,0.0,0.0,20.000,59.970,0.000,705.000,9332.000,28809.000,26.8, ,0.00,0.000,0.000,0.000,0
863,19/09/2023 05:19:49 (UTC-4:00),Normal, ,286.3,0.1,29,285.7,0.1,29,285.9,0.1,29,10.8,0.1,0,218.4,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,705.000,9332.000,28809.000,27.4, ,0.00,0.000,0.000,0.000,0
864,19/09/2023 05:24:48 (UTC-4:00),Normal, ,295.4,0.1,30,294.8,0.1,29,294.9,0.1,29,16.9,0.1,0,218.4,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,705.000,9332.000,28809.000,27.8, ,0.00,0.000,0.000,0.000,0
865,19/09/2023 05:29:48 (UTC-4:00),Normal, ,299.2,0.1,30,298.5,0.1,30,298.5,0.1,30,15.7,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,705.000,9332.000,28809.000,28.3, ,0.00,0.000,0.000,0.000,0
866,19/09/2023 05:34:48 (UTC-4:00),Normal, ,302.9,0.1,30,305.5,0.1,31,305.4,0.1,31,13.0,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,60.000,60.010,0.000,705.000,9332.000,28809.000,28.6, ,0.00,0.000,0.000,0.000,0
867,19/09/2023 05:39:48 (UTC-4:00),Normal, ,303.0,0.2,61,307.9,0.1,31,325.9,0.1,33,13.5,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,130.000,59.980,0.000,705.000,9332.000,28809.000,28.9, ,0.00,0.000,0.000,0.000,0
868,19/09/2023 05:44:47 (UTC-4:00),Normal, ,328.9,0.3,99,307.7,0.2,62,310.7,0.2,62,14.3,0.1,0,218.6,0.0,0.0,2.8,0.0,0.0,220.000,60.010,0.000,705.000,9332.000,28809.000,29.3, ,0.00,0.000,0.000,0.000,0
869,19/09/2023 05:49:47 (UTC-4:00),Normal, ,351.4,0.5,176,344.1,0.4,138,343.2,0.4,137,18.2,0.1,0,219.6,0.0,0.0,3.1,0.0,0.0,390.000,60.040,0.000,705.000,9332.000,28809.000,29.7, ,0.00,0.000,0.000,0.000,0
870,19/09/2023 05:54:49 (UTC-4:00),Normal, ,347.1,0.5,174,339.9,0.4,136,346.9,0.4,139,10.7,0.1,0,218.9,0.0,0.0,3.4,0.0,0.0,510.000,60.040,0.000,705.000,9332.000,28809.000,30.2, ,0.00,0.000,0.000,0.000,0
871,19/09/2023 05:59:48 (UTC-4:00),Normal, ,343.0,0.6,206,343.8,0.5,172,338.8,0.5,169,12.0,0.1,0,219.1,0.0,0.0,3.6,0.0,0.0,560.000,60.040,0.100,705.000,9332.000,28809.000,30.6, ,0.00,0.000,0.000,0.000,0
872,19/09/2023 06:04:48 (UTC-4:00),Normal, ,351.1,0.6,211,351.9,0.5,176,338.9,0.6,203,11.3,0.1,0,218.8,0.0,0.0,3.7,0.0,0.0,600.000,60.000,0.100,705.000,9332.000,28809.000,30.9, ,0.00,0.000,0.000,0.000,0
873,19/09/2023 06:09:48 (UTC-4:00),Normal, ,353.0,0.7,247,349.8,0.6,210,344.8,0.6,207,13.8,0.1,0,217.4,0.0,0.0,4.0,0.0,0.0,680.000,60.010,0.200,705.000,9333.000,28809.000,31.3, ,0.00,0.000,0.000,0.000,0
874,19/09/2023 06:14:51 (UTC-4:00),Normal, ,347.0,0.8,278,355.9,0.7,249,350.8,0.7,246,12.8,0.1,0,218.0,0.0,0.0,4.4,0.0,0.0,790.000,59.960,0.300,705.000,9333.000,28809.000,31.6, ,0.00,0.000,0.000,0.000,0
875,19/09/2023 06:19:56 (UTC-4:00),Normal, ,353.1,0.9,318,346.0,0.8,277,352.9,0.8,282,11.5,0.1,0,218.1,0.0,0.0,4.7,0.0,0.0,890.000,59.970,0.300,705.000,9333.000,28809.000,31.9, ,0.00,0.000,0.000,0.000,0
876,19/09/2023 06:25:00 (UTC-4:00),Normal, ,349.1,0.9,314,350.0,0.8,280,344.9,0.8,276,16.2,0.1,0,218.1,0.0,0.0,4.6,0.0,0.0,870.000,60.040,0.400,705.000,9333.000,28809.000,32.3, ,0.00,0.000,0.000,0.000,0
877,19/09/2023 06:30:05 (UTC-4:00),Normal, ,357.0,1.0,357,354.0,0.9,319,348.9,0.9,314,10.5,0.1,0,218.4,0.0,0.0,5.0,0.0,0.0,980.000,59.960,0.500,705.000,9333.000,28810.000,32.6, ,0.00,0.000,0.000,0.000,0
878,19/09/2023 06:35:07 (UTC-4:00),Normal, ,361.0,1.0,361,361.9,0.9,326,344.8,1.0,345,16.7,0.1,0,218.8,0.0,0.0,5.5,0.0,0.0,1080.000,59.990,0.600,705.000,9333.000,28810.000,33.0, ,0.00,0.000,0.000,0.000,0
879,19/09/2023 06:40:09 (UTC-4:00),Normal, ,355.1,1.0,355,352.0,0.9,317,354.9,0.9,319,10.5,0.1,0,218.4,0.0,0.0,5.2,0.0,0.0,1020.000,60.010,0.700,705.000,9333.000,28810.000,33.2, ,0.00,0.000,0.000,0.000,0
880,19/09/2023 06:45:26 (UTC-4:00),Normal, ,350.9,1.0,351,355.8,0.9,320,350.7,0.9,316,15.0,0.1,0,217.3,0.0,0.0,5.3,0.0,0.0,1020.000,59.960,0.700,705.000,9333.000,28810.000,33.3, ,0.00,0.000,0.000,0.000,0
881,19/09/2023 06:50:19 (UTC-4:00),Normal, ,353.1,1.4,494,354.0,1.3,460,352.9,1.3,459,10.6,0.1,0,217.8,0.0,0.0,6.5,0.0,0.0,1340.000,59.990,0.800,706.000,9333.000,28810.000,33.6, ,0.00,0.000,0.000,0.000,0
882,19/09/2023 06:55:23 (UTC-4:00),Normal, ,359.0,2.0,718,359.9,1.9,684,358.7,1.8,646,13.1,0.1,0,217.7,0.0,0.0,9.3,0.0,0.0,2000.000,59.980,1.000,706.000,9333.000,28810.000,35.1, ,0.00,0.000,0.000,0.000,0
883,19/09/2023 07:00:29 (UTC-4:00),Normal, ,361.2,3.4,1228,358.2,3.3,1182,361.1,3.2,1156,10.7,0.1,0,220.0,0.0,0.0,15.7,0.0,0.0,3500.000,59.930,1.300,706.000,9334.000,28810.000,37.5, ,0.00,0.000,0.000,0.000,0
884,19/09/2023 07:05:33 (UTC-4:00),Normal, ,353.1,3.4,1201,357.9,3.2,1145,356.8,3.2,1142,12.5,0.1,0,220.0,0.0,0.0,15.4,0.0,0.0,3410.000,59.970,1.600,706.000,9334.000,28811.000,39.5, ,0.00,0.000,0.000,0.000,0
885,19/09/2023 07:10:34 (UTC-4:00),Normal, ,352.7,3.3,1164,353.7,3.1,1096,348.6,3.1,1081,13.3,0.1,0,220.0,0.0,0.0,14.9,0.0,0.0,3310.000,59.980,1.900,707.000,9334.000,28811.000,40.5, ,0.00,0.000,0.000,0.000,0
886,19/09/2023 07:15:41 (UTC-4:00),Normal, ,346.9,3.4,1179,351.8,3.2,1126,354.6,3.1,1099,13.4,0.1,0,219.6,0.0,0.0,15.2,0.0,0.0,3370.000,59.990,2.200,707.000,9335.000,28811.000,41.2, ,0.00,0.000,0.000,0.000,0
887,19/09/2023 07:20:43 (UTC-4:00),Normal, ,347.2,3.5,1215,352.1,3.3,1162,347.0,3.3,1145,10.3,0.1,0,219.4,0.0,0.0,15.8,0.0,0.0,3510.000,60.000,2.500,707.000,9335.000,28812.000,42.0, ,0.00,0.000,0.000,0.000,0
888,19/09/2023 07:25:45 (UTC-4:00),Normal, ,346.9,3.7,1284,351.7,3.5,1231,346.8,3.5,1214,13.7,0.1,0,219.7,0.0,0.0,16.3,0.0,0.0,3640.000,60.010,2.800,708.000,9335.000,28812.000,42.8, ,0.00,0.000,0.000,0.000,0
889,19/09/2023 07:30:45 (UTC-4:00),Normal, ,346.7,3.8,1317,347.7,3.6,1252,350.5,3.5,1227,12.3,0.1,0,219.4,0.0,0.0,16.9,0.0,0.0,3760.000,60.000,3.000,708.000,9335.000,28812.000,43.4, ,0.00,0.000,0.000,0.000,0
890,19/09/2023 07:35:47 (UTC-4:00),Normal, ,345.2,3.9,1346,346.2,3.8,1316,349.0,3.7,1291,10.3,0.1,0,220.0,0.0,0.0,17.5,0.0,0.0,3910.000,59.990,3.300,708.000,9336.000,28812.000,44.2, ,0.00,0.000,0.000,0.000,0
891,19/09/2023 07:40:44 (UTC-4:00),Normal, ,341.3,4.1,1399,342.2,4.0,1369,345.1,3.8,1311,16.6,0.1,0,219.6,0.0,0.0,18.1,0.0,0.0,4030.000,60.010,3.700,708.000,9336.000,28813.000,45.0, ,0.00,0.000,0.000,0.000,0
892,19/09/2023 07:45:44 (UTC-4:00),Normal, ,338.9,4.3,1457,343.8,4.1,1410,342.7,4.0,1371,12.8,0.1,0,219.9,0.0,0.0,18.7,0.0,0.0,4180.000,60.020,4.000,709.000,9336.000,28813.000,45.8, ,0.00,0.000,0.000,0.000,0
893,19/09/2023 07:50:43 (UTC-4:00),Normal, ,339.3,4.4,1493,344.1,4.2,1445,343.1,4.2,1441,10.3,0.1,0,219.8,0.0,0.0,19.3,0.0,0.0,4300.000,60.020,4.400,709.000,9337.000,28813.000,46.6, ,0.00,0.000,0.000,0.000,0
894,19/09/2023 07:55:43 (UTC-4:00),Normal, ,337.0,4.6,1550,341.8,4.4,1504,340.9,4.3,1466,10.5,0.1,0,219.3,0.0,0.0,19.9,0.0,0.0,4440.000,60.000,4.700,709.000,9337.000,28814.000,47.4, ,0.00,0.000,0.000,0.000,0
895,19/09/2023 08:00:43 (UTC-4:00),Normal, ,337.2,4.7,1585,338.1,4.5,1521,341.0,4.4,1500,14.5,0.1,0,218.5,0.0,0.0,20.5,0.0,0.0,4540.000,59.980,5.100,710.000,9337.000,28814.000,48.2, ,0.00,0.000,0.000,0.000,0
896,19/09/2023 08:05:42 (UTC-4:00),Normal, ,333.1,4.8,1599,337.9,4.7,1588,336.9,4.6,1550,13.7,0.1,0,218.8,0.0,0.0,21.1,0.0,0.0,4690.000,60.010,5.500,710.000,9338.000,28815.000,49.0, ,0.00,0.000,0.000,0.000,0
897,19/09/2023 08:10:42 (UTC-4:00),Normal, ,329.1,5.1,1678,334.1,4.9,1637,336.8,4.8,1617,13.4,0.1,0,218.5,0.0,0.0,21.8,0.0,0.0,4850.000,60.000,5.900,711.000,9338.000,28815.000,50.0, ,0.00,0.000,0.000,0.000,0
898,19/09/2023 08:15:42 (UTC-4:00),Normal, ,331.3,5.3,1756,336.1,5.1,1714,335.1,5.0,1676,15.3,0.1,0,217.7,0.0,0.0,22.9,0.0,0.0,5080.000,59.980,6.300,711.000,9339.000,28815.000,50.8, ,0.00,0.000,0.000,0.000,0
899,19/09/2023 08:20:41 (UTC-4:00),Normal, ,330.5,5.8,1917,331.6,5.7,1890,334.3,5.5,1839,11.8,0.1,0,218.1,0.0,0.0,24.9,0.0,0.0,5540.000,60.020,6.800,712.000,9339.000,28816.000,52.0, ,0.00,0.000,0.000,0.000,0
900,19/09/2023 08:25:42 (UTC-4:00),Normal, ,315.0,6.5,2048,311.9,6.5,2027,326.6,6.3,2058,12.2,0.1,0,219.9,0.0,0.0,26.8,0.0,0.0,6030.000,59.980,7.300,712.000,9340.000,28816.000,53.8, ,0.00,0.000,0.000,0.000,0
901,19/09/2023 08:30:45 (UTC-4:00),Normal, ,319.3,7.0,2235,320.2,6.8,2177,323.1,6.7,2165,10.4,0.1,0,220.5,0.0,0.0,28.6,0.0,0.0,6460.000,59.980,7.800,713.000,9340.000,28817.000,55.3, ,0.00,0.000,0.000,0.000,0
902,19/09/2023 08:35:49 (UTC-4:00),Normal, ,316.7,6.7,2122,313.8,6.6,2071,320.5,6.4,2051,12.5,0.1,0,220.6,0.0,0.0,27.5,0.0,0.0,6170.000,59.980,8.300,713.000,9341.000,28817.000,56.8, ,0.00,0.000,0.000,0.000,0
903,19/09/2023 08:40:54 (UTC-4:00),Normal, ,313.4,6.6,2068,318.3,6.4,2037,321.1,6.3,2023,9.7,0.1,0,220.1,0.0,0.0,26.9,0.0,0.0,6030.000,60.010,8.900,714.000,9341.000,28818.000,57.5, ,0.00,0.000,0.000,0.000,0
904,19/09/2023 08:45:57 (UTC-4:00),Normal, ,312.8,6.9,2158,313.8,6.7,2102,316.6,6.6,2090,15.2,0.1,0,218.9,0.0,0.0,27.9,0.0,0.0,6230.000,59.990,9.400,714.000,9342.000,28818.000,58.1, ,0.00,0.000,0.000,0.000,0
905,19/09/2023 08:51:00 (UTC-4:00),Normal, ,311.4,7.2,2242,316.2,7.0,2213,315.2,6.9,2175,13.4,0.1,0,219.6,0.0,0.0,28.9,0.0,0.0,6480.000,59.970,9.900,715.000,9342.000,28819.000,58.9, ,0.00,0.000,0.000,0.000,0
906,19/09/2023 08:56:07 (UTC-4:00),Normal, ,314.8,7.3,2298,311.8,7.1,2214,322.4,6.7,2160,13.5,0.1,0,219.7,0.0,0.0,29.3,0.0,0.0,6570.000,59.980,10.300,715.000,9343.000,28819.000,57.2, ,0.00,0.000,0.000,0.000,0
907,19/09/2023 09:01:07 (UTC-4:00),Normal, ,309.2,8.1,2505,314.0,7.9,2481,313.3,7.8,2444,14.1,0.1,0,219.6,0.0,0.0,32.4,0.0,0.0,7290.000,59.970,10.900,716.000,9343.000,28820.000,60.6, ,0.00,0.000,0.000,0.000,0
908,19/09/2023 09:01:18 (UTC-4:00),Normal, ,309.2,8.1,2505,314.0,7.9,2481,313.3,7.8,2444,14.1,0.1,0,219.6,0.0,0.0,32.4,0.0,0.0,7290.000,59.970,10.900,716.000,9343.000,28820.000,60.6, ,0.00,0.000,0.000,0.000,0
909,19/09/2023 09:06:11 (UTC-4:00),Normal, ,308.3,8.3,2559,305.5,8.2,2505,312.2,8.0,2498,12.8,0.1,0,218.9,0.0,0.0,33.2,0.0,0.0,7370.000,59.970,11.500,716.000,9344.000,28821.000,62.1, ,0.00,0.000,0.000,0.000,0
910,19/09/2023 09:11:16 (UTC-4:00),Normal, ,313.0,4.2,1315,310.0,4.2,1302,312.9,4.1,1283,14.6,0.1,0,218.4,0.0,0.0,17.3,0.0,0.0,3830.000,60.000,12.000,717.000,9344.000,28821.000,60.1, ,0.00,0.000,0.000,0.000,0
911,19/09/2023 09:16:20 (UTC-4:00),Normal, ,323.2,5.2,1681,316.4,5.2,1645,323.4,4.9,1585,10.3,0.1,0,218.6,0.0,0.0,21.9,0.0,0.0,4890.000,59.980,12.300,717.000,9345.000,28821.000,56.7, ,0.00,0.000,0.000,0.000,0
912,19/09/2023 09:21:23 (UTC-4:00),Normal, ,323.0,3.9,1260,320.1,3.9,1248,326.8,3.7,1209,10.3,0.1,0,218.0,0.0,0.0,16.7,0.0,0.0,3680.000,59.960,12.600,717.000,9345.000,28822.000,55.7, ,0.00,0.000,0.000,0.000,0
913,19/09/2023 09:26:26 (UTC-4:00),Normal, ,327.1,3.3,1079,328.1,3.2,1050,327.1,3.2,1047,13.3,0.1,0,218.8,0.0,0.0,14.3,0.0,0.0,3160.000,59.980,12.900,718.000,9345.000,28822.000,53.2, ,0.00,0.000,0.000,0.000,0
914,19/09/2023 09:31:29 (UTC-4:00),Normal, ,325.0,3.4,1105,329.9,3.3,1089,328.8,3.2,1052,11.1,0.1,0,218.5,0.0,0.0,14.6,0.0,0.0,3240.000,59.980,13.200,718.000,9346.000,28822.000,51.5, ,0.00,0.000,0.000,0.000,0
915,19/09/2023 09:32:00 (UTC-4:00),Normal, ,330.8,3.4,1125,327.7,3.3,1081,334.6,3.2,1071,11.3,0.1,0,218.8,0.0,0.0,14.8,0.0,0.0,3240.000,59.980,13.200,718.000,9346.000,28822.000,51.4, ,0.00,0.000,0.000,0.000,0
916,19/09/2023 09:37:21 (UTC-4:00),Normal, ,329.3,3.4,1120,334.0,3.3,1102,333.1,3.2,1066,9.3,0.1,0,218.6,0.0,0.0,14.6,0.0,0.0,3250.000,59.970,13.500,718.000,9346.000,28823.000,50.7, ,0.00,0.000,0.000,0.000,0
917,19/09/2023 09:42:22 (UTC-4:00),Normal, ,332.6,3.6,1197,333.7,3.4,1135,332.6,3.4,1131,10.6,0.1,0,218.5,0.0,0.0,15.4,0.0,0.0,3430.000,59.980,13.800,719.000,9346.000,28823.000,50.0, ,0.00,0.000,0.000,0.000,0
918,19/09/2023 09:48:41 (UTC-4:00),Normal, ,333.1,3.8,1266,333.9,3.7,1235,336.9,3.6,1213,10.0,0.1,0,219.1,0.0,0.0,16.7,0.0,0.0,3690.000,59.950,14.100,719.000,9346.000,28823.000,49.6, ,0.00,0.000,0.000,0.000,0
919,19/09/2023 09:49:01 (UTC-4:00),Normal, ,334.7,3.8,1272,331.7,3.8,1260,334.8,3.7,1239,9.9,0.1,0,219.7,0.0,0.0,16.6,0.0,0.0,3730.000,59.950,14.200,719.000,9347.000,28823.000,49.6, ,0.00,0.000,0.000,0.000,0
920,19/09/2023 09:54:03 (UTC-4:00),Normal, ,332.7,4.0,1331,333.4,3.9,1300,336.4,3.8,1278,11.4,0.1,0,219.8,0.0,0.0,17.2,0.0,0.0,3840.000,59.960,14.500,719.000,9347.000,28824.000,49.7, ,0.00,0.000,0.000,0.000,0
921,19/09/2023 09:54:05 (UTC-4:00),Normal, ,332.7,4.0,1331,333.4,3.9,1300,336.4,3.8,1278,11.4,0.1,0,219.8,0.0,0.0,17.2,0.0,0.0,3840.000,59.960,14.500,719.000,9347.000,28824.000,49.7, ,0.00,0.000,0.000,0.000,0
922,19/09/2023 09:54:58 (UTC-4:00),Normal, ,331.2,4.1,1358,335.8,3.9,1310,335.0,3.9,1307,10.9,0.1,0,219.1,0.0,0.0,17.5,0.0,0.0,3900.000,59.940,14.500,719.000,9347.000,28824.000,49.7, ,0.00,0.000,0.000,0.000,0
923,19/09/2023 09:55:06 (UTC-4:00),Normal, ,331.2,4.1,1358,335.8,3.9,1310,335.0,3.9,1307,10.9,0.1,0,219.1,0.0,0.0,17.5,0.0,0.0,3900.000,59.940,14.500,719.000,9347.000,28824.000,49.7, ,0.00,0.000,0.000,0.000,0
924,19/09/2023 09:55:25 (UTC-4:00),Normal, ,332.8,4.1,1364,333.6,4.0,1334,336.7,3.9,1313,12.2,0.1,0,219.2,0.0,0.0,17.8,0.0,0.0,3980.000,59.960,14.600,719.000,9347.000,28824.000,49.8, ,0.00,0.000,0.000,0.000,0
925,19/09/2023 10:00:47 (UTC-4:00),Normal, ,323.5,6.8,2200,328.2,6.6,2166,334.9,6.3,2110,13.8,0.1,0,219.7,0.0,0.0,28.4,0.0,0.0,6330.000,59.980,15.000,720.000,9347.000,28824.000,50.8, ,0.00,0.000,0.000,0.000,0
926,19/09/2023 10:05:47 (UTC-4:00),Normal, ,316.7,5.3,1679,321.4,5.2,1671,320.6,5.2,1667,12.6,0.1,0,220.2,0.0,0.0,22.0,0.0,0.0,4940.000,60.020,15.500,720.000,9348.000,28825.000,54.6, ,0.00,0.000,0.000,0.000,0
927,19/09/2023 10:10:48 (UTC-4:00),Normal, ,315.4,8.9,2807,316.1,8.8,2782,319.2,8.7,2777,13.8,0.1,0,218.3,0.0,0.0,36.8,0.0,0.0,8190.000,59.960,16.000,721.000,9348.000,28825.000,55.4, ,0.00,0.000,0.000,0.000,0
928,19/09/2023 10:15:50 (UTC-4:00),Normal, ,305.2,7.3,2228,301.9,7.3,2204,309.1,7.2,2226,10.2,0.1,0,217.5,0.0,0.0,29.6,0.0,0.0,6550.000,59.980,16.700,721.000,9349.000,28826.000,58.6, ,0.00,0.000,0.000,0.000,0
929,19/09/2023 10:20:52 (UTC-4:00),Normal, ,297.2,8.7,2586,301.9,8.4,2536,308.4,8.1,2498,11.7,0.1,0,218.1,0.0,0.0,33.3,0.0,0.0,7420.000,59.980,17.200,722.000,9350.000,28826.000,60.6, ,0.00,0.000,0.000,0.000,0
930,19/09/2023 10:25:53 (UTC-4:00),Normal, ,302.2,7.6,2297,299.5,7.5,2246,302.4,7.5,2268,14.4,0.1,0,217.7,0.0,0.0,30.1,0.0,0.0,6680.000,60.020,17.800,723.000,9350.000,28827.000,61.9, ,0.00,0.000,0.000,0.000,0
931,19/09/2023 10:30:54 (UTC-4:00),Normal, ,301.0,7.4,2227,302.2,7.2,2176,304.8,7.1,2164,9.0,0.1,0,217.3,0.0,0.0,29.0,0.0,0.0,6430.000,59.970,18.400,723.000,9351.000,28827.000,62.3, ,0.00,0.000,0.000,0.000,0
932,19/09/2023 10:36:01 (UTC-4:00),Normal, ,306.7,7.2,2208,304.0,7.2,2189,310.5,7.0,2174,9.3,0.1,0,216.9,0.0,0.0,28.9,0.0,0.0,6420.000,59.940,18.900,724.000,9351.000,28828.000,62.6, ,0.00,0.000,0.000,0.000,0
933,19/09/2023 10:41:06 (UTC-4:00),Normal, ,308.3,7.4,2281,309.2,7.2,2226,312.1,7.1,2216,13.3,0.1,0,216.8,0.0,0.0,29.9,0.0,0.0,6610.000,59.950,19.500,724.000,9352.000,28829.000,62.8, ,0.00,0.000,0.000,0.000,0
934,19/09/2023 10:46:08 (UTC-4:00),Normal, ,315.3,7.2,2270,312.3,7.1,2217,314.9,7.0,2204,8.9,0.1,0,217.3,0.0,0.0,29.6,0.0,0.0,6540.000,59.980,20.000,725.000,9352.000,28829.000,63.4, ,0.00,0.000,0.000,0.000,0
935,19/09/2023 10:51:12 (UTC-4:00),Normal, ,316.3,7.3,2309,313.4,7.2,2256,320.1,7.0,2241,14.0,0.1,0,218.5,0.0,0.0,30.2,0.0,0.0,6700.000,60.030,20.600,725.000,9353.000,28830.000,63.8, ,0.00,0.000,0.000,0.000,0
936,19/09/2023 10:56:11 (UTC-4:00),Normal, ,312.6,6.2,1938,313.9,6.0,1883,316.4,5.9,1867,12.7,0.1,0,218.3,0.0,0.0,25.3,0.0,0.0,5600.000,59.970,21.000,726.000,9353.000,28830.000,63.5, ,0.00,0.000,0.000,0.000,0
937,19/09/2023 11:01:12 (UTC-4:00),Normal, ,324.8,6.3,2046,322.0,6.0,1932,328.8,5.7,1874,9.6,0.1,0,219.1,0.0,0.0,26.3,0.0,0.0,5790.000,60.030,21.400,726.000,9354.000,28830.000,60.7, ,0.00,0.000,0.000,0.000,0
938,19/09/2023 11:06:13 (UTC-4:00),Normal, ,321.3,7.3,2345,322.1,7.1,2287,325.1,7.0,2276,14.1,0.1,0,219.1,0.0,0.0,30.2,0.0,0.0,6810.000,59.980,22.000,727.000,9354.000,28831.000,62.8, ,0.00,0.000,0.000,0.000,0
939,19/09/2023 11:11:26 (UTC-4:00),Normal, ,314.8,7.4,2330,315.2,7.2,2269,318.6,7.1,2262,13.8,0.1,0,219.0,0.0,0.0,30.2,0.0,0.0,6750.000,60.010,22.600,727.000,9355.000,28832.000,64.0, ,0.00,0.000,0.000,0.000,0
940,19/09/2023 11:16:15 (UTC-4:00),Normal, ,313.0,7.4,2316,310.0,7.3,2263,316.2,7.1,2245,12.5,0.1,0,219.6,0.0,0.0,29.8,0.0,0.0,6680.000,60.010,23.200,728.000,9356.000,28832.000,64.5, ,0.00,0.000,0.000,0.000,0
941,19/09/2023 11:21:16 (UTC-4:00),Normal, ,315.8,7.3,2305,312.8,7.2,2252,319.6,7.0,2237,12.6,0.1,0,220.4,0.0,0.0,29.4,0.0,0.0,6630.000,60.030,23.700,728.000,9356.000,28833.000,64.8, ,0.00,0.000,0.000,0.000,0
942,19/09/2023 11:26:17 (UTC-4:00),Normal, ,311.7,7.3,2275,315.7,7.0,2210,315.5,7.0,2209,9.6,0.1,0,220.0,0.0,0.0,29.2,0.0,0.0,6560.000,59.970,24.300,729.000,9357.000,28833.000,64.9, ,0.00,0.000,0.000,0.000,0
943,19/09/2023 11:31:20 (UTC-4:00),Normal, ,313.1,7.2,2254,310.2,7.1,2202,312.2,7.0,2185,13.8,0.1,0,220.9,0.0,0.0,29.0,0.0,0.0,6540.000,59.980,24.900,730.000,9357.000,28834.000,65.0, ,0.00,0.000,0.000,0.000,0
