Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/11 17:16,054B7020C020042,4046045654,,,361.40,297.70,290.50,12.10,0.10,0.10,0.10,0.10,96,0,0,216.80,0,0,2.60,0,0,20,59.96,1166,27.40,22376.00,80,1.00,34.30,1022,29.80,23-3-11 17:21:1
2023/03/11 17:21,054B7020C020042,4046045654,,,281.80,297.70,283.80,11.70,0.10,0.10,0.10,0.10,87,0,0,216.90,0,0,2.60,0,0,20,59.92,1166,27.40,22376.00,60,1.00,34.10,1022,29.80,23-3-11 17:25:5
2023/03/11 17:26,054B7020C020042,4046045654,,,273.40,298.00,266.00,15.20,0.10,0.10,0.10,0.10,85,0,0,216.80,0,0,2.60,0,0,20,59.97,1166,27.40,22376.00,80,1.00,33.90,1022,29.80,23-3-11 17:30:21
2023/03/11 17:31,054B7020C020042,4046045654,,,252.00,297.90,255.70,13.60,0.10,0.10,0.10,0.10,81,0,0,219.00,0,0,2.60,0,0,20,59.98,1166,27.40,22376.00,90,1.00,33.70,1022,29.80,23-3-11 17:35:26
2023/03/11 17:36,054B7020C020042,4046045654,,,239.40,276.70,231.30,13.00,0.10,0.10,0.10,0.10,76,0,0,218.70,0,0,2.60,0,0,20,59.98,1166,27.40,22376.00,110,1.00,33.60,1022,29.80,23-3-11 17:40:30
2023/03/11 17:42,054B7020C020042,4046045654,,,177.50,180.90,184.20,17.20,0.10,0.10,0.10,0.10,55,0,0,217.40,0,0,2.60,0,0,20,59.95,1166,27.40,22376.00,100,1.00,33.50,1022,29.80,23-3-11 17:45:34
2023/03/12 06:15,054B7020C020042,4046045654,,,122.10,123.10,120.90,2.00,0.10,0.10,0.10,0.10,36,0,0,220.60,0,0,0.00,0,0,20,59.98,1166,0.00,22376.00,590,1.00,25.60,1022,27.40,23-3-12 5:19:20
2023/03/12 06:20,054B7020C020042,4046045654,,,286.10,273.70,286.00,13.00,0.10,0.10,0.10,0.10,85,0,0,221.20,0,0,2.60,0,0,20,60.02,1166,0.00,22376.00,80,1.00,26.10,1022,27.40,23-3-12 5:24:25
2023/03/12 06:25,054B7020C020042,4046045654,,,288.00,273.70,287.70,17.10,0.10,0.10,0.10,0.10,86,0,0,221.00,0,0,2.60,0,0,20,60.01,1166,0.00,22376.00,50,1.00,26.70,1022,27.40,23-3-12 5:29:31
2023/03/12 06:30,054B7020C020042,4046045654,,,295.70,273.80,295.60,14.30,0.10,0.10,0.10,0.10,87,0,0,220.90,0,0,2.60,0,0,20,59.95,1166,0.00,22376.00,30,1.00,27.30,1022,27.40,23-3-12 5:34:37
2023/03/12 06:35,054B7020C020042,4046045654,,,299.10,273.80,298.90,10.50,0.10,0.10,0.10,0.10,88,0,0,221.70,0,0,2.60,0,0,20,60.02,1166,0.00,22376.00,0,1.00,27.70,1022,27.40,23-3-12 5:39:42
2023/03/12 06:40,054B7020C020042,4046045654,,,305.60,273.80,305.20,14.20,0.10,0.20,0.10,0.10,117,0,0,219.60,0,0,2.60,0,0,40,60.04,1166,0.00,22376.00,40,1.00,28.10,1022,27.40,23-3-12 5:44:49
2023/03/12 06:45,054B7020C020042,4046045654,,,308.40,289.80,308.10,15.00,0.10,0.20,0.10,0.10,121,0,0,219.30,0,0,2.60,0,0,110,60.02,1166,0.00,22376.00,110,1.00,28.50,1022,27.40,23-3-12 5:49:55
2023/03/12 06:50,054B7020C020042,4046045654,,,308.20,341.80,308.00,10.20,0.20,0.30,0.20,0.10,226,0,0,219.50,0,0,2.60,0,0,160,60.00,1166,0.00,22376.00,190,1.00,29.00,1022,27.40,23-3-12 5:55:1
2023/03/12 06:56,054B7020C020042,4046045654,,,326.20,325.70,323.90,10.30,0.30,0.40,0.30,0.10,326,0,0,219.30,0,0,2.80,0,0,280,60.00,1166,0.00,22376.00,270,1.00,29.50,1022,27.40,23-3-12 6:0:6
2023/03/12 07:01,054B7020C020042,4046045654,,,337.70,341.30,335.60,13.10,0.30,0.40,0.30,0.10,339,0,0,219.00,0,0,3.10,0,0,360,59.90,1166,0.10,22376.00,350,1.00,29.90,1022,27.40,23-3-12 6:5:13
2023/03/12 07:06,054B7020C020042,4046045654,,,354.40,341.60,343.90,11.80,0.30,0.50,0.40,0.10,415,0,0,219.30,0,0,2.90,0,0,390,60.00,1166,0.10,22376.00,390,1.00,30.30,1022,27.40,23-3-12 6:10:18
2023/03/12 07:11,054B7020C020042,4046045654,,,352.40,363.60,345.70,12.20,0.40,0.50,0.40,0.10,462,0,0,218.90,0,0,3.50,0,0,490,60.05,1166,0.10,22376.00,490,1.00,30.60,1022,27.40,23-3-12 6:15:25
2023/03/12 07:16,054B7020C020042,4046045654,,,341.80,337.10,343.80,17.00,0.60,0.70,0.50,0.10,614,0,0,218.70,0,0,3.80,0,0,590,60.04,1166,0.20,22376.00,570,1.00,30.90,1022,27.40,23-3-12 6:20:31
2023/03/12 07:21,054B7020C020042,4046045654,,,341.80,349.50,343.40,16.90,0.70,0.70,0.60,0.10,691,0,0,218.00,0,0,4.30,0,0,680,60.05,1166,0.20,22376.00,640,1.00,31.30,1022,27.40,23-3-12 6:25:36
2023/03/12 07:26,054B7020C020042,4046045654,,,344.30,347.20,349.90,14.10,0.80,0.80,0.70,0.10,799,0,0,217.90,0,0,4.60,0,0,790,60.06,1166,0.30,22377.00,750,1.00,31.70,1022,27.40,23-3-12 6:30:42
2023/03/12 07:31,054B7020C020042,4046045654,,,350.20,353.50,347.40,12.70,0.90,1.00,0.90,0.10,982,0,0,220.60,0,0,5.00,0,0,930,59.99,1166,0.40,22377.00,930,1.00,32.10,1022,27.40,23-3-12 6:35:49
2023/03/12 07:36,054B7020C020042,4046045654,,,370.40,369.20,363.50,17.30,0.90,1.00,0.90,0.10,1031,0,0,220.40,0,0,5.60,0,0,1050,59.99,1166,0.50,22377.00,1040,1.00,32.50,1022,27.40,23-3-12 6:40:54
2023/03/12 07:41,054B7020C020042,4046045654,,,348.50,351.80,350.10,15.70,1.30,1.30,1.10,0.10,1297,0,0,220.30,0,0,5.80,0,0,1210,60.00,1166,0.50,22377.00,1230,1.00,33.10,1022,27.40,23-3-12 6:46:0
2023/03/12 07:47,054B7020C020042,4046045654,,,366.30,354.20,356.50,12.20,1.40,1.50,1.40,0.10,1544,0,0,220.50,0,0,6.40,0,0,1360,60.03,1166,0.70,22377.00,1350,1.00,33.60,1022,27.40,23-3-12 6:51:7
2023/03/12 07:52,054B7020C020042,4046045654,,,354.70,349.30,356.20,17.50,1.50,1.70,1.50,0.10,1661,0,0,220.30,0,0,7.40,0,0,1570,60.04,1166,0.80,22377.00,1560,1.00,34.20,1022,27.40,23-3-12 6:56:12
2023/03/12 07:57,054B7020C020042,4046045654,,,352.80,355.20,354.40,17.30,1.50,1.50,1.50,0.10,1595,0,0,220.00,0,0,7.00,0,0,1470,60.00,1166,0.90,22377.00,1460,1.00,34.80,1022,27.40,23-3-12 7:1:18
2023/03/12 08:02,054B7020C020042,4046045654,,,355.10,348.90,356.60,12.00,2.00,2.10,2.00,0.10,2157,0,0,220.30,0,0,9.40,0,0,2040,60.07,1166,1.10,22377.00,2050,1.00,35.60,1022,27.40,23-3-12 7:6:24
2023/03/12 08:07,054B7020C020042,4046045654,,,353.30,350.70,350.80,11.50,1.90,2.00,1.90,0.10,2040,0,0,219.90,0,0,9.20,0,0,1990,60.00,1166,1.20,22377.00,1980,1.00,36.30,1022,27.40,23-3-12 7:11:31
2023/03/12 08:12,054B7020C020042,4046045654,,,350.10,349.30,352.80,15.50,2.10,2.20,2.10,0.10,2246,0,0,219.60,0,0,9.90,0,0,2150,60.02,1166,1.40,22378.00,2140,1.00,36.90,1022,27.40,23-3-12 7:16:38
2023/03/12 08:17,054B7020C020042,4046045654,,,354.80,350.10,352.40,11.20,2.40,2.60,2.50,0.10,2643,0,0,220.20,0,0,11.50,0,0,2540,60.03,1166,1.60,22378.00,2540,1.00,37.50,1022,27.40,23-3-12 7:21:43
2023/03/12 08:22,054B7020C020042,4046045654,,,352.60,348.00,358.00,10.30,3.30,3.40,3.20,0.10,3493,0,0,219.80,0,0,15.20,0,0,3370,60.01,1166,1.80,22378.00,3360,1.00,39.00,1022,27.40,23-3-12 7:26:49
2023/03/12 08:27,054B7020C020042,4046045654,,,352.40,351.60,350.00,10.80,3.50,3.60,3.50,0.10,3725,0,0,219.00,0,0,16.50,0,0,3640,60.08,1166,2.10,22378.00,3650,1.00,40.50,1022,27.40,23-3-12 7:31:55
2023/03/12 08:32,054B7020C020042,4046045654,,,352.60,351.90,350.20,12.60,3.20,3.20,3.10,0.10,3341,0,0,219.30,0,0,14.60,0,0,3250,60.06,1166,2.40,22379.00,3230,1.00,41.80,1022,27.40,23-3-12 7:37:0
2023/03/12 08:38,054B7020C020042,4046045654,,,342.20,341.40,347.70,12.40,3.70,3.80,3.60,0.10,3816,0,0,222.00,0,0,16.60,0,0,3720,60.06,1166,2.70,22379.00,3710,1.00,43.40,1022,27.40,23-3-12 7:42:6
2023/03/12 08:43,054B7020C020042,4046045654,,,338.40,337.70,344.00,9.90,3.20,3.30,3.10,0.10,3264,0,0,220.60,0,0,14.50,0,0,3200,60.02,1166,3.00,22379.00,3180,1.00,43.80,1022,27.40,23-3-12 7:47:12
2023/03/12 08:48,054B7020C020042,4046045654,,,338.50,337.80,344.10,16.70,3.40,3.50,3.30,0.10,3470,0,0,220.50,0,0,15.20,0,0,3380,60.03,1166,3.30,22380.00,3380,1.00,44.00,1022,27.40,23-3-12 7:52:17
2023/03/12 08:53,054B7020C020042,4046045654,,,338.30,337.50,343.80,10.60,4.20,4.30,4.10,0.10,4282,0,0,220.70,0,0,18.70,0,0,4180,60.00,1166,3.60,22380.00,4130,1.00,44.60,1022,27.40,23-3-12 7:57:24
2023/03/12 08:58,054B7020C020042,4046045654,,,336.80,336.00,342.30,14.10,5.40,5.50,5.20,0.10,5448,0,0,221.30,0,0,23.60,0,0,5280,60.01,1166,4.10,22380.00,5280,1.00,47.10,1022,27.40,23-3-12 8:2:30
2023/03/12 09:03,054B7020C020042,4046045654,,,327.10,334.30,332.50,11.70,5.60,5.70,5.60,0.10,5600,0,0,221.50,0,0,24.30,0,0,5470,60.03,1166,4.50,22381.00,5450,1.00,48.70,1022,27.40,23-3-12 8:7:36
2023/03/12 09:08,054B7020C020042,4046045654,,,326.60,329.90,332.20,10.10,4.50,4.50,4.40,0.10,4416,0,0,220.60,0,0,19.40,0,0,4330,60.00,1166,4.90,22381.00,4320,1.00,49.30,1022,27.40,23-3-12 8:12:42
2023/03/12 09:13,054B7020C020042,4046045654,,,325.60,328.70,326.80,11.70,4.80,4.40,3.90,0.10,4284,0,0,219.80,0,0,18.80,0,0,4160,60.01,1166,5.30,22382.00,4150,1.00,50.90,1022,27.40,23-3-12 8:17:47
2023/03/12 09:18,054B7020C020042,4046045654,,,332.90,320.00,326.20,11.10,4.20,4.20,3.80,0.10,3982,0,0,219.60,0,0,17.50,0,0,3870,60.00,1166,5.80,22382.00,3910,1.00,52.20,1022,27.40,23-3-12 8:22:53
2023/03/12 09:23,054B7020C020042,4046045654,,,319.60,314.90,321.30,15.10,3.50,3.70,3.50,0.10,3409,0,0,219.10,0,0,14.90,0,0,3310,60.00,1166,6.30,22383.00,3310,1.00,54.70,1022,27.40,23-3-12 8:27:59
2023/03/12 09:29,054B7020C020042,4046045654,,,324.30,323.60,325.90,9.30,4.00,4.10,3.90,0.10,3895,0,0,219.30,0,0,17.20,0,0,3800,60.02,1166,6.60,22383.00,3800,1.00,52.70,1022,27.40,23-3-12 8:33:4
2023/03/12 09:34,054B7020C020042,4046045654,,,321.30,320.30,330.00,13.70,7.00,7.10,6.50,0.10,6669,0,0,220.30,0,0,29.00,0,0,6440,60.02,1166,7.00,22383.00,6670,1.00,52.00,1022,27.40,23-3-12 8:38:11
2023/03/12 09:39,054B7020C020042,4046045654,,,317.40,320.90,319.30,11.20,6.80,7.00,7.00,0.10,6640,0,0,220.50,0,0,28.90,0,0,6460,60.03,1166,7.60,22384.00,6370,1.00,55.10,1022,27.40,23-3-12 8:43:16
2023/03/12 09:44,054B7020C020042,4046045654,,,320.00,311.20,321.40,10.10,2.40,2.60,2.40,0.10,2349,0,0,218.50,0,0,10.60,0,0,2290,60.02,1166,8.00,22384.00,2280,1.00,55.90,1022,27.40,23-3-12 8:48:23
2023/03/12 09:49,054B7020C020042,4046045654,,,330.60,321.90,324.20,12.20,2.50,2.60,2.50,0.10,2475,0,0,219.20,0,0,11.10,0,0,2410,60.00,1166,8.20,22384.00,2430,1.00,50.90,1022,27.40,23-3-12 8:53:28
2023/03/12 09:54,054B7020C020042,4046045654,,,325.90,317.30,327.30,13.40,7.60,7.80,7.50,0.10,7407,0,0,221.60,0,0,32.00,0,0,7190,60.00,1166,8.70,22385.00,7190,1.00,54.60,1022,27.40,23-3-12 8:58:33
2023/03/12 09:59,054B7020C020042,4046045654,,,319.80,311.30,317.50,11.30,6.60,6.90,6.60,0.10,6355,0,0,221.50,0,0,27.50,0,0,6190,59.97,1166,9.30,22386.00,6170,1.00,58.10,1022,27.40,23-3-12 9:3:39
2023/03/12 10:04,054B7020C020042,4046045654,,,319.80,311.30,317.50,10.80,6.70,7.00,6.70,0.10,6450,0,0,221.00,0,0,28.10,0,0,6290,59.98,1166,9.90,22386.00,6280,1.00,58.50,1022,27.40,23-3-12 9:8:45
2023/03/12 10:09,054B7020C020042,4046045654,,,318.90,314.60,321.20,10.60,3.90,3.80,3.40,0.10,3532,0,0,219.60,0,0,15.50,0,0,3450,59.95,1166,10.30,22387.00,3440,1.00,58.20,1022,27.40,23-3-12 9:13:50
2023/03/12 10:14,054B7020C020042,4046045654,,,310.10,309.60,316.00,14.50,7.70,7.90,7.70,0.10,7268,0,0,220.90,0,0,31.50,0,0,7060,59.93,1166,10.80,22387.00,7160,1.00,59.00,1022,27.40,23-3-12 9:17:56
2023/03/12 10:19,054B7020C020042,4046045654,,,303.80,307.30,313.80,13.40,3.10,3.10,2.90,0.10,2805,0,0,219.10,0,0,12.40,0,0,2720,60.00,1166,11.40,22388.00,2690,1.00,61.40,1022,27.40,23-3-12 9:23:13
2023/03/12 10:24,054B7020C020042,4046045654,,,303.80,303.00,301.50,10.50,8.30,8.40,8.30,0.10,7570,0,0,221.30,0,0,32.70,0,0,7340,60.04,1166,12.00,22388.00,7330,1.00,62.60,1022,27.40,23-3-12 9:28:19
2023/03/12 10:29,054B7020C020042,4046045654,,,296.60,296.40,298.70,11.10,7.40,7.90,7.90,0.10,6897,0,0,220.30,0,0,29.80,0,0,6670,60.00,1166,12.60,22389.00,6620,1.00,63.90,1022,27.40,23-3-12 9:33:25
2023/03/12 10:34,054B7020C020042,4046045654,,,307.50,311.00,321.20,11.70,4.10,4.40,4.20,0.10,3979,0,0,221.60,0,0,17.30,0,0,3880,59.97,1166,13.00,22389.00,3760,1.00,60.40,1022,27.40,23-3-12 9:38:30
2023/03/12 10:39,054B7020C020042,4046045654,,,326.20,317.50,319.80,11.70,2.40,2.60,2.50,0.10,2409,0,0,220.60,0,0,10.60,0,0,2320,59.94,1166,13.20,22389.00,2310,1.00,55.50,1022,27.40,23-3-12 9:43:36
2023/03/12 10:44,054B7020C020042,4046045654,,,327.00,322.30,328.50,13.40,7.50,7.70,7.40,0.10,7366,0,0,223.30,0,0,31.60,0,0,7180,59.99,1166,13.60,22390.00,7180,1.00,55.70,1022,27.40,23-3-12 9:48:44
2023/03/12 10:49,054B7020C020042,4046045654,,,317.20,312.40,318.60,9.40,7.30,7.50,7.20,0.10,6953,0,0,222.40,0,0,29.80,0,0,6760,59.99,1166,14.20,22390.00,6750,1.00,59.10,1022,27.40,23-3-12 9:53:51
2023/03/12 10:55,054B7020C020042,4046045654,,,309.10,308.10,314.40,13.00,9.40,9.40,8.90,0.10,8601,0,0,222.80,0,0,36.80,0,0,8340,59.99,1166,14.80,22391.00,8330,1.00,61.20,1022,27.40,23-3-12 9:58:57
2023/03/12 11:00,054B7020C020042,4046045654,,,311.10,294.50,305.00,8.80,7.30,8.00,7.90,0.10,7037,0,0,221.90,0,0,30.40,0,0,6840,59.96,1166,15.40,22392.00,6800,1.00,62.90,1022,27.40,23-3-12 10:4:2
2023/03/12 11:05,054B7020C020042,4046045654,,,305.70,301.00,303.30,9.70,7.40,7.80,7.90,0.10,7007,0,0,221.90,0,0,30.30,0,0,6820,59.99,1166,16.10,22392.00,6810,1.00,63.30,1022,27.40,23-3-12 10:9:8
2023/03/12 11:10,054B7020C020042,4046045654,,,306.00,301.30,303.60,12.90,8.90,9.30,9.20,0.10,8319,0,0,222.10,0,0,35.60,0,0,8050,59.97,1166,16.70,22393.00,8050,1.00,63.40,1022,27.40,23-3-12 10:14:14
2023/03/12 11:15,054B7020C020042,4046045654,,,306.60,301.80,304.00,8.60,7.90,8.00,7.90,0.10,7239,0,0,222.20,0,0,31.10,0,0,7030,59.98,1166,17.30,22394.00,7030,1.00,64.00,1022,27.40,23-3-12 10:19:19
2023/03/12 11:20,054B7020C020042,4046045654,,,300.10,291.60,293.80,8.60,9.40,9.70,9.40,0.10,8412,0,0,222.20,0,0,35.90,0,0,8120,59.98,1166,18.00,22394.00,8120,1.00,65.60,1022,27.40,23-3-12 10:24:25
2023/03/12 11:25,054B7020C020042,4046045654,,,305.90,301.30,303.60,13.30,7.60,7.80,7.60,0.10,6983,0,0,221.40,0,0,30.20,0,0,6780,59.97,1166,18.50,22395.00,6760,1.00,65.40,1022,27.40,23-3-12 10:28:31
2023/03/12 11:30,054B7020C020042,4046045654,,,298.30,297.40,299.50,8.60,8.50,8.60,8.50,0.10,7639,0,0,221.90,0,0,32.90,0,0,7410,59.97,1166,19.10,22395.00,7400,1.00,65.10,1022,27.40,23-3-12 10:33:48
2023/03/12 11:35,054B7020C020042,4046045654,,,306.60,305.70,308.00,11.60,8.00,8.10,7.90,0.10,7363,0,0,221.70,0,0,31.60,0,0,7120,59.96,1166,19.60,22396.00,7150,1.00,63.60,1022,27.40,23-3-12 10:38:53
2023/03/12 11:40,054B7020C020042,4046045654,,,308.70,308.00,302.40,11.40,3.60,3.70,3.60,0.10,3340,0,0,220.00,0,0,14.50,0,0,3230,59.92,1166,20.20,22396.00,3230,1.00,63.50,1022,27.40,23-3-12 10:44:0
2023/03/12 11:45,054B7020C020042,4046045654,,,330.60,330.00,327.20,13.00,10.20,10.20,10.20,0.10,10076,0,0,222.50,0,0,42.90,0,0,9720,59.97,1166,20.70,22397.00,9720,1.00,63.50,1022,27.40,23-3-12 10:49:6
2023/03/12 11:50,054B7020C020042,4046045654,,,318.00,313.30,311.70,12.00,3.50,3.60,3.50,0.10,3333,0,0,219.40,0,0,14.70,0,0,3230,60.01,1166,21.20,22397.00,3220,1.00,62.40,1022,27.40,23-3-12 10:54:11
2023/03/12 11:55,054B7020C020042,4046045654,,,328.70,324.00,322.30,13.60,3.80,3.90,3.70,0.10,3706,0,0,220.30,0,0,16.20,0,0,3590,60.01,1166,21.50,22398.00,3600,1.00,57.70,1022,27.40,23-3-12 10:59:17
2023/03/12 12:00,054B7020C020042,4046045654,,,313.00,312.00,317.80,8.30,5.30,5.40,5.10,0.10,4965,0,0,219.60,0,0,21.80,0,0,4870,59.97,1166,22.20,22398.00,4830,1.00,64.30,1022,27.40,23-3-12 11:4:24
2023/03/12 12:05,054B7020C020042,4046045654,,,326.50,321.90,316.30,13.30,4.50,4.60,4.50,0.10,4374,0,0,219.50,0,0,19.20,0,0,4260,59.99,1166,22.70,22399.00,4250,1.00,61.10,1022,27.40,23-3-12 11:9:29
2023/03/12 12:10,054B7020C020042,4046045654,,,324.30,319.70,322.00,12.30,5.30,5.50,5.30,0.10,5184,0,0,219.80,0,0,22.90,0,0,5080,60.00,1166,23.00,22399.00,5100,1.00,58.80,1022,27.40,23-3-12 11:14:35
2023/03/12 12:15,054B7020C020042,4046045654,,,326.40,317.80,320.00,9.40,4.30,4.50,4.30,0.10,4210,0,0,219.90,0,0,18.40,0,0,4090,60.01,1166,23.60,22400.00,4090,1.00,60.00,1022,27.40,23-3-12 11:19:41
2023/03/12 12:20,054B7020C020042,4046045654,,,322.40,321.70,324.00,9.10,3.90,4.00,3.80,0.10,3776,0,0,219.70,0,0,16.70,0,0,3690,60.02,1166,23.90,22400.00,3690,1.00,57.20,1022,27.40,23-3-12 11:24:47
2023/03/12 12:25,054B7020C020042,4046045654,,,331.50,332.40,332.50,14.10,10.20,10.20,10.20,0.10,10164,0,0,222.10,0,0,43.50,0,0,9820,59.98,1166,24.40,22401.00,9820,1.00,58.60,1022,27.40,23-3-12 11:29:53
2023/03/12 12:30,054B7020C020042,4046045654,,,311.60,310.20,305.50,8.60,10.20,10.20,10.20,0.10,9459,0,0,221.90,0,0,40.70,0,0,9170,59.98,1166,25.20,22401.00,9160,1.00,65.20,1022,27.40,23-3-12 11:34:58
2023/03/12 12:35,054B7020C020042,4046045654,,,291.30,288.50,293.10,12.70,9.90,10.20,10.00,0.10,8758,0,0,221.60,0,0,37.70,0,0,8480,60.00,1166,25.90,22402.00,8480,1.00,67.60,1022,27.40,23-3-12 11:40:4
2023/03/12 12:41,054B7020C020042,4046045654,,,285.60,301.00,292.80,10.60,9.90,9.90,10.20,0.10,8794,0,0,221.70,0,0,37.60,0,0,8510,60.02,1166,26.60,22403.00,8360,1.00,67.90,1022,27.40,23-3-12 11:45:10
2023/03/12 12:46,054B7020C020042,4046045654,,,323.10,314.50,308.90,12.30,4.60,4.70,4.50,0.10,4355,0,0,219.90,0,0,19.00,0,0,4240,60.00,1166,27.10,22403.00,4270,1.00,65.30,1022,27.40,23-3-12 11:50:15
2023/03/12 12:51,054B7020C020042,4046045654,,,322.20,321.40,311.90,10.60,4.20,4.20,4.20,0.10,4014,0,0,219.80,0,0,17.60,0,0,3920,59.98,1166,27.50,22404.00,3910,1.00,61.50,1022,27.40,23-3-12 11:55:22
2023/03/12 12:56,054B7020C020042,4046045654,,,328.10,327.40,325.80,13.70,4.40,4.50,4.50,0.10,4384,0,0,219.80,0,0,19.10,0,0,4260,60.03,1166,27.90,22404.00,4240,1.00,58.90,1022,27.40,23-3-12 12:0:28
2023/03/12 13:01,054B7020C020042,4046045654,,,330.90,318.40,316.70,12.10,7.60,8.10,8.00,0.10,7628,0,0,221.30,0,0,32.90,0,0,7410,60.03,1166,28.30,22405.00,7410,1.00,58.90,1022,27.40,23-3-12 12:5:34
2023/03/12 13:06,054B7020C020042,4046045654,,,321.60,320.30,318.10,12.60,6.60,6.80,7.00,0.10,6528,0,0,221.10,0,0,28.30,0,0,6350,60.04,1166,28.70,22405.00,6350,1.00,60.00,1022,27.40,23-3-12 12:9:39
2023/03/12 13:11,054B7020C020042,4046045654,,,309.90,301.50,307.40,10.20,9.80,10.10,9.80,0.10,9095,0,0,222.10,0,0,38.90,0,0,8790,60.04,1166,29.50,22406.00,8790,1.00,64.50,1022,27.40,23-3-12 12:14:58
2023/03/12 13:16,054B7020C020042,4046045654,,,313.70,300.80,298.70,13.70,2.80,3.10,3.00,0.10,2708,0,0,219.50,0,0,12.10,0,0,2650,60.06,1166,30.00,22406.00,2630,1.00,62.00,1022,27.40,23-3-12 12:20:4
2023/03/12 13:21,054B7020C020042,4046045654,,,329.80,329.10,319.70,9.50,2.90,2.90,2.90,0.10,2838,0,0,219.40,0,0,12.60,0,0,2760,59.97,1166,30.20,22406.00,2760,1.00,56.80,1022,27.40,23-3-12 12:25:9
2023/03/12 13:26,054B7020C020042,4046045654,,,328.30,323.60,326.00,14.20,9.70,9.90,9.60,0.10,9519,0,0,221.50,0,0,40.90,0,0,9220,59.99,1166,30.50,22407.00,9200,1.00,55.90,1022,27.40,23-3-12 12:30:15
2023/03/12 13:31,054B7020C020042,4046045654,,,324.50,319.90,318.10,13.50,1.70,1.90,1.80,0.10,1733,0,0,218.40,0,0,7.70,0,0,1640,60.00,1166,30.90,22407.00,1640,1.00,55.50,1022,27.40,23-3-12 12:35:20
2023/03/12 13:36,054B7020C020042,4046045654,,,330.50,321.80,324.10,12.30,1.70,1.80,1.70,0.10,1693,0,0,218.60,0,0,7.50,0,0,1570,60.03,1166,31.00,22407.00,1580,1.00,51.40,1022,27.40,23-3-12 12:40:26
2023/03/12 13:41,054B7020C020042,4046045654,,,322.40,321.70,320.00,9.20,1.30,1.40,1.20,0.10,1254,0,0,218.60,0,0,5.90,0,0,1200,60.03,1166,31.10,22407.00,1200,1.00,48.60,1022,27.40,23-3-12 12:45:31
2023/03/12 13:46,054B7020C020042,4046045654,,,316.50,339.70,330.00,12.00,1.00,1.00,1.00,0.10,987,0,0,220.60,0,0,4.90,0,0,960,59.99,1166,31.20,22407.00,960,1.00,46.40,1022,27.40,23-3-12 12:50:37
2023/03/12 13:51,054B7020C020042,4046045654,,,336.50,331.80,334.10,9.30,0.90,1.00,0.90,0.10,936,0,0,220.10,0,0,4.90,0,0,930,59.96,1166,31.30,22408.00,920,1.00,44.70,1022,27.40,23-3-12 12:55:43
2023/03/12 13:56,054B7020C020042,4046045654,,,332.30,335.60,325.90,11.30,0.90,0.90,0.90,0.10,895,0,0,220.10,0,0,4.50,0,0,850,59.96,1166,31.40,22408.00,850,1.00,43.30,1022,27.40,23-3-12 13:0:48
2023/03/12 14:01,054B7020C020042,4046045654,,,362.40,357.70,352.00,9.70,0.90,1.00,1.00,0.10,1036,0,0,220.70,0,0,5.20,0,0,1040,60.02,1166,31.40,22408.00,1040,1.00,42.30,1022,27.40,23-3-12 13:5:54
2023/03/12 14:06,054B7020C020042,4046045654,,,360.20,363.50,357.90,14.80,2.80,2.90,2.80,0.10,3066,0,0,221.10,0,0,13.40,0,0,2980,60.01,1166,31.60,22408.00,2950,1.00,42.30,1022,27.40,23-3-12 13:11:0
2023/03/12 14:12,054B7020C020042,4046045654,,,350.20,349.50,351.80,14.70,1.90,2.00,1.90,0.10,2034,0,0,221.20,0,0,9.20,0,0,1990,60.02,1166,31.80,22408.00,1980,1.00,43.30,1022,27.40,23-3-12 13:16:6
2023/03/12 14:17,054B7020C020042,4046045654,,,330.30,333.60,343.90,12.80,0.70,0.80,0.70,0.10,740,0,0,220.30,0,0,4.00,0,0,700,60.02,1166,31.90,22408.00,700,1.00,42.20,1022,27.40,23-3-12 13:21:11
2023/03/12 14:22,054B7020C020042,4046045654,,,340.40,335.80,334.10,9.80,0.40,0.50,0.40,0.10,438,0,0,220.30,0,0,3.10,0,0,380,59.99,1166,31.90,22408.00,370,1.00,40.80,1022,27.40,23-3-12 13:26:17
2023/03/12 14:27,054B7020C020042,4046045654,,,338.90,349.80,336.20,14.40,0.40,0.50,0.50,0.10,480,0,0,220.60,0,0,3.20,0,0,440,60.04,1166,32.00,22408.00,430,1.00,39.80,1022,27.40,23-3-12 13:31:23
2023/03/12 14:32,054B7020C020042,4046045654,,,334.30,341.60,331.90,11.70,0.60,0.70,0.60,0.10,640,0,0,220.30,0,0,3.70,0,0,610,60.02,1166,32.00,22408.00,610,1.00,39.00,1022,27.40,23-3-12 13:36:29
